==1396== NVPROF is profiling process 1396, command: ./mem_mem 2 0 92100
==1396== Profiling application: ./mem_mem 2 0 92100
==1396== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.333055,60.193000,,,,,,,,,,359.765625,5.699986,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.394464,61.665000,,,,,,,,,,359.765625,5.563922,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.457377,61.761000,,,,,,,,,,359.765625,5.555273,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.479681,227.587000,360,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.520354,61.536000,,,,,,,,,,359.765625,5.575586,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.678660,230.051000,360,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.710148,60.001000,,,,,,,,,,359.765625,5.718225,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.912487,59.489000,,,,,,,,,,359.765625,5.767440,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
