==26167== NVPROF is profiling process 26167, command: ./mem_mem 2 0 296300
==26167== Profiling application: ./mem_mem 2 0 296300
==26167== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
509.271250,192.545000,,,,,,,,,,1.130295,5.732704,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.464883,193.826000,,,,,,,,,,1.130295,5.694817,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
509.659861,195.041000,,,,,,,,,,1.130295,5.659341,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.679765,589.252000,1158,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.856022,194.594000,,,,,,,,,,1.130295,5.672341,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
510.245785,586.245000,1158,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
510.276377,187.522000,,,,,,,,,,1.130295,5.886261,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
510.836158,187.585000,,,,,,,,,,1.130295,5.884285,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
