==6853== NVPROF is profiling process 6853, command: ./mem_mem 2 0 135100
==6853== Profiling application: ./mem_mem 2 0 135100
==6853== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.677416,88.288000,,,,,,,,,,527.734375,5.700511,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.766952,89.281000,,,,,,,,,,527.734375,5.637109,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.857385,89.697000,,,,,,,,,,527.734375,5.610965,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.865385,276.323000,528,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.948202,89.441000,,,,,,,,,,527.734375,5.627025,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.118348,274.115000,528,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.143052,86.657000,,,,,,,,,,527.734375,5.807802,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.393199,86.369000,,,,,,,,,,527.734375,5.827169,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
