==28132== NVPROF is profiling process 28132, command: ./mem_mem 2 0 312900
==28132== Profiling application: ./mem_mem 2 0 312900
==28132== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
508.410195,203.234000,,,,,,,,,,1.193619,5.735474,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.614549,204.641000,,,,,,,,,,1.193619,5.696040,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.820374,205.794000,,,,,,,,,,1.193619,5.664127,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.836182,620.677000,1223,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
509.027288,205.538000,,,,,,,,,,1.193619,5.671182,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
509.433339,617.061000,1223,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
509.462011,198.018000,,,,,,,,,,1.193619,5.886552,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
510.051200,198.017000,,,,,,,,,,1.193619,5.886582,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
