==27747== NVPROF is profiling process 27747, command: ./mem_mem 2 0 309700
==27747== Profiling application: ./mem_mem 2 0 309700
==27747== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,MB,GB/s,,,,
507.276416,201.473000,,,,,,,,,,1.181412,5.726437,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.479041,202.562000,,,,,,,,,,1.181412,5.695651,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.682755,203.681000,,,,,,,,,,1.181412,5.664359,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.688099,614.469000,1210,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.887556,203.522000,,,,,,,,,,1.181412,5.668785,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.279944,611.492000,1210,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.308296,196.065000,,,,,,,,,,1.181412,5.884387,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.892748,196.002000,,,,,,,,,,1.181412,5.886279,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
