==15053== NVPROF is profiling process 15053, command: ./mem_mem 2 0 203300
==15053== Profiling application: ./mem_mem 2 0 203300
==15053== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.380844,132.449000,,,,,,,,,,794.140625,5.718061,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.514413,133.664000,,,,,,,,,,794.140625,5.666084,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.649197,134.369000,,,,,,,,,,794.140625,5.636356,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.654701,407.202000,795,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.784686,134.145000,,,,,,,,,,794.140625,5.645768,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.040111,405.826000,795,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.067311,129.345000,,,,,,,,,,794.140625,5.855283,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.447889,129.249000,,,,,,,,,,794.140625,5.859632,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
