==29882== NVPROF is profiling process 29882, command: ./mem_mem 2 0 58700
==29882== Profiling application: ./mem_mem 2 0 58700
==29882== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.417450,39.041000,,,,,,,,,,229.296875,5.601151,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.457675,39.649000,,,,,,,,,,229.296875,5.515260,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.498892,40.224000,,,,,,,,,,229.296875,5.436420,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.509036,147.938000,230,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.540332,39.745000,,,,,,,,,,229.296875,5.501938,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.628558,152.195000,230,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.663215,38.720000,,,,,,,,,,229.296875,5.647586,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.784657,38.304000,,,,,,,,,,229.296875,5.708922,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
