==12623== NVPROF is profiling process 12623, command: ./mem_mem 2 0 182500
==12623== Profiling application: ./mem_mem 2 0 182500
==12623== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.015008,118.689000,,,,,,,,,,712.890625,5.728125,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.134849,119.841000,,,,,,,,,,712.890625,5.673062,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.255938,120.481000,,,,,,,,,,712.890625,5.642927,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.274562,367.843000,713,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.377507,120.897000,,,,,,,,,,712.890625,5.623510,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.619749,364.836000,713,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.650854,116.417000,,,,,,,,,,712.890625,5.839916,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.993545,116.193000,,,,,,,,,,712.890625,5.851174,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
