==28649== NVPROF is profiling process 28649, command: ./mem_mem 2 0 48300
==28649== Profiling application: ./mem_mem 2 0 48300
==28649== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.945321,32.513000,,,,,,,,,,188.671875,5.534141,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.979210,32.705000,,,,,,,,,,188.671875,5.501652,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.013195,33.568000,,,,,,,,,,188.671875,5.360210,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.024203,126.562000,189,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.047979,33.089000,,,,,,,,,,188.671875,5.437805,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.121837,126.882000,189,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.157070,32.224000,,,,,,,,,,188.671875,5.583774,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.257008,31.776000,,,,,,,,,,188.671875,5.662498,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
