==30699== NVPROF is profiling process 30699, command: ./mem_mem 2 0 65700
==30699== Profiling application: ./mem_mem 2 0 65700
==30699== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.462959,43.489000,,,,,,,,,,256.640625,5.627896,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.507664,44.257000,,,,,,,,,,256.640625,5.530234,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.553201,44.705000,,,,,,,,,,256.640625,5.474814,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.558769,165.795000,257,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.599122,44.256000,,,,,,,,,,256.640625,5.530359,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.696659,167.843000,257,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.732724,43.233000,,,,,,,,,,256.640625,5.661221,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.873462,42.753000,,,,,,,,,,256.640625,5.724781,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
