==12214== NVPROF is profiling process 12214, command: ./mem_mem 2 0 179100
==12214== Profiling application: ./mem_mem 2 0 179100
==12214== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.466571,116.545000,,,,,,,,,,699.609375,5.724823,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.584524,117.857000,,,,,,,,,,699.609375,5.661093,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.703533,118.241000,,,,,,,,,,699.609375,5.642708,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.723981,361.092000,700,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.822862,118.497000,,,,,,,,,,699.609375,5.630518,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.060368,361.028000,700,1,1,256,1,1,26,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.087025,114.273000,,,,,,,,,,699.609375,5.838645,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.428692,114.049000,,,,,,,,,,699.609375,5.850113,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
