==31152== NVPROF is profiling process 31152, command: ./cmp_cmp 2 0 9600
==31152== Profiling application: ./cmp_cmp 2 0 9600
==31152== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.441005,8.000000,,,,,,,,,,37.500000,4.470348,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.450221,7.648000,,,,,,,,,,37.500000,4.676097,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.459149,7.808000,,,,,,,,,,37.500000,4.580275,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.468269,7.616000,,,,,,,,,,37.500000,4.695744,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.480301,16.417000,38,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.490158,15.904000,38,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.497838,7.520000,,,,,,,,,,37.500000,4.755690,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.513934,7.520000,,,,,,,,,,37.500000,4.755690,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
