==31854== NVPROF is profiling process 31854, command: ./cmp_cmp 2 0 12300
==31854== Profiling application: ./cmp_cmp 2 0 12300
==31854== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.812944,9.728000,,,,,,,,,,48.046875,4.710225,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.823888,9.408000,,,,,,,,,,48.046875,4.870437,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.834576,9.632000,,,,,,,,,,48.046875,4.757171,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.845424,9.184000,,,,,,,,,,48.046875,4.989228,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.856208,19.424000,49,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.866512,21.632000,49,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.883472,9.216000,,,,,,,,,,48.046875,4.971904,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.894320,9.216000,,,,,,,,,,48.046875,4.971904,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
