==30137== NVPROF is profiling process 30137, command: ./cmp_cmp 2 0 5700
==30137== Profiling application: ./cmp_cmp 2 0 5700
==30137== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.250628,5.568000,,,,,,,,,,22.265625,3.813605,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.257380,5.184000,,,,,,,,,,22.265625,4.096095,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.263844,5.440000,,,,,,,,,,22.265625,3.903337,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.270500,5.280000,,,,,,,,,,22.265625,4.021620,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.290180,9.824000,23,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.303780,9.120000,23,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.310756,5.056000,,,,,,,,,,22.265625,4.199793,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.317444,5.184000,,,,,,,,,,22.265625,4.096095,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
