==1241== NVPROF is profiling process 1241, command: ./cmp_cmp 2 0 18700
==1241== Profiling application: ./cmp_cmp 2 0 18700
==1241== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.627749,13.760000,,,,,,,,,,73.046875,5.062713,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.642725,13.889000,,,,,,,,,,73.046875,5.015691,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.657926,13.888000,,,,,,,,,,73.046875,5.016052,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.673126,13.632000,,,,,,,,,,73.046875,5.110250,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.674790,30.688000,74,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.692262,29.312000,74,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.714054,13.248000,,,,,,,,,,73.046875,5.258373,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.728550,13.248000,,,,,,,,,,73.046875,5.258373,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
