==963== NVPROF is profiling process 963, command: ./cmp_cmp 2 0 17700
==963== Profiling application: ./cmp_cmp 2 0 17700
==963== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
508.514624,13.088000,,,,,,,,,,69.140625,5.038022,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.528928,13.056000,,,,,,,,,,69.140625,5.050371,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
508.543264,13.089000,,,,,,,,,,69.140625,5.037638,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.557665,13.024000,,,,,,,,,,69.140625,5.062779,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
508.559457,32.480000,70,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
508.575681,28.704000,70,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
508.599073,12.608000,,,,,,,,,,69.140625,5.229825,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
508.612929,12.576000,,,,,,,,,,69.140625,5.243133,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
