==32552== NVPROF is profiling process 32552, command: ./cmp_cmp 2 0 14700
==32552== Profiling application: ./cmp_cmp 2 0 14700
==32552== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
504.853310,11.328000,,,,,,,,,,57.421875,4.834196,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.865854,10.880000,,,,,,,,,,57.421875,5.033251,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
504.877982,11.360000,,,,,,,,,,57.421875,4.820578,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.890558,11.072000,,,,,,,,,,57.421875,4.945969,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
504.892958,25.152000,58,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
504.905918,25.120000,58,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
504.924350,10.720000,,,,,,,,,,57.421875,5.108374,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
504.936318,10.753000,,,,,,,,,,57.421875,5.092697,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
