==30627== NVPROF is profiling process 30627, command: ./cmp_cmp 2 0 7600
==30627== Profiling application: ./cmp_cmp 2 0 7600
==30627== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
507.626181,7.008000,,,,,,,,,,29.687500,4.039984,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.634405,6.368000,,,,,,,,,,29.687500,4.446012,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
507.642181,6.753000,,,,,,,,,,29.687500,4.192538,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.650150,6.336000,,,,,,,,,,29.687500,4.468467,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
507.666278,13.024000,30,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
507.674470,12.288000,30,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
507.680678,6.272000,,,,,,,,,,29.687500,4.514063,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
507.688294,6.240000,,,,,,,,,,29.687500,4.537213,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
