==31694== NVPROF is profiling process 31694, command: ./cmp_cmp 2 0 11700
==31694== Profiling application: ./cmp_cmp 2 0 11700
==31694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.765019,9.344000,,,,,,,,,,45.703125,4.664587,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.775579,8.992000,,,,,,,,,,45.703125,4.847186,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.785819,9.408000,,,,,,,,,,45.703125,4.632855,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.796443,8.960000,,,,,,,,,,45.703125,4.864497,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.807835,18.913000,46,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.816475,22.273000,46,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.827804,8.896000,,,,,,,,,,45.703125,4.899494,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.846332,8.832000,,,,,,,,,,45.703125,4.934997,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
