==32011== NVPROF is profiling process 32011, command: ./cmp_cmp 2 0 12900
==32011== Profiling application: ./cmp_cmp 2 0 12900
==32011== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.676855,10.112000,,,,,,,,,,50.390625,4.752398,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.688215,9.760000,,,,,,,,,,50.390625,4.923796,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.699287,9.952000,,,,,,,,,,50.390625,4.828803,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.710711,9.600000,,,,,,,,,,50.390625,5.005859,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.721975,22.464000,51,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.731319,24.224000,51,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.748727,9.600000,,,,,,,,,,50.390625,5.005859,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.759607,9.568000,,,,,,,,,,50.390625,5.022601,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
