==30472== NVPROF is profiling process 30472, command: ./cmp_cmp 2 0 7000
==30472== Profiling application: ./cmp_cmp 2 0 7000
==30472== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.835059,6.400000,,,,,,,,,,27.343750,4.074536,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.842707,6.048000,,,,,,,,,,27.343750,4.311679,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.850067,6.528000,,,,,,,,,,27.343750,3.994643,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.857811,5.984000,,,,,,,,,,27.343750,4.357793,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.881203,14.176000,28,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.891635,10.656000,28,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.898131,5.920000,,,,,,,,,,27.343750,4.404904,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.905331,5.888000,,,,,,,,,,27.343750,4.428844,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
