==30162== NVPROF is profiling process 30162, command: ./cmp_cmp 2 0 5800
==30162== Profiling application: ./cmp_cmp 2 0 5800
==30162== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
506.120175,5.728000,,,,,,,,,,22.656250,3.772117,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.127119,5.344000,,,,,,,,,,22.656250,4.043167,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
506.133743,5.472000,,,,,,,,,,22.656250,3.948590,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.140495,5.312000,,,,,,,,,,22.656250,4.067523,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
506.158095,10.464000,23,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
506.166319,9.248000,23,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
506.172271,5.216000,,,,,,,,,,22.656250,4.142386,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
506.178735,5.184000,,,,,,,,,,22.656250,4.167956,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
