==31335== NVPROF is profiling process 31335, command: ./cmp_cmp 2 0 10300
==31335== Profiling application: ./cmp_cmp 2 0 10300
==31335== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,us,,,,,,,,B,B,KB,GB/s,,,,
505.829980,8.512000,,,,,,,,,,40.234375,4.507811,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.839676,8.064000,,,,,,,,,,40.234375,4.758245,"GeForce GTX 950 (0)","1","13","[CUDA memcpy HtoD]"
505.849020,8.320000,,,,,,,,,,40.234375,4.611838,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.858588,8.128000,,,,,,,,,,40.234375,4.720779,"GeForce GTX 950 (0)","1","14","[CUDA memcpy HtoD]"
505.870268,16.481000,41,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","13","kernel_vectorAdd(float const *, float const *, int, int, float*) [218]"
505.877788,19.777000,41,1,1,256,1,1,18,0,0,,,"GeForce GTX 950 (0)","1","14","kernel_vectorAdd(float const *, float const *, int, int, float*) [225]"
505.889277,7.936000,,,,,,,,,,40.234375,4.834991,"GeForce GTX 950 (0)","1","13","[CUDA memcpy DtoH]"
505.901533,7.968000,,,,,,,,,,40.234375,4.815574,"GeForce GTX 950 (0)","1","14","[CUDA memcpy DtoH]"
